"STATION","DATE","SOURCE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","CALL_SIGN","QUALITY_CONTROL","WND","CIG","VIS","TMP","DEW","SLP","GF1","MW1"
"22707099999","1903-04-29T20:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","140,1,N,0021,1","99999,9,9,N","000000,1,N,9","+0117,1","+9999,9","10072,1","06,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-04-30T06:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","140,1,N,0041,1","99999,9,9,N","000000,1,N,9","+0117,1","+9999,9","10035,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-04-30T13:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","140,1,N,0062,1","99999,9,9,N","000000,1,N,9","+0178,1","+9999,9","10004,1","03,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-04-30T20:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","140,1,N,0021,1","99999,9,9,N","000000,1,N,9","+0094,1","+9999,9","09975,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-05-01T06:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","140,1,N,0021,1","99999,9,9,N","000000,1,N,9","+0083,1","+9999,9","09947,1","07,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-05-01T13:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","360,1,N,0021,1","99999,9,9,N","000000,1,N,9","+0111,1","+9999,9","09950,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-05-01T20:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","050,1,N,0062,1","99999,9,9,N","000000,1,N,9","+0006,1","+9999,9","09983,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-05-02T06:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","050,1,N,0082,1","99999,9,9,N","000000,1,N,9","+0000,1","+9999,9","10064,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-05-02T13:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","050,1,N,0062,1","99999,9,9,N","000000,1,N,9","+0078,1","+9999,9","10062,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-05-02T20:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","050,1,N,0082,1","99999,9,9,N","000000,1,N,9","+0011,1","+9999,9","10067,1","03,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-05-03T06:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","050,1,N,0041,1","99999,9,9,N","000000,1,N,9","+0011,1","+9999,9","10071,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-05-03T13:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","050,1,N,0041,1","99999,9,9,N","000000,1,N,9","+0106,1","+9999,9","10056,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-05-03T20:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","050,1,N,0021,1","99999,9,9,N","000000,1,N,9","+0044,1","+9999,9","10075,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-05-04T06:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","140,1,N,0041,1","99999,9,9,N","000000,1,N,9","+0022,1","+9999,9","10046,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-05-04T13:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","140,1,N,0082,1","99999,9,9,N","000000,1,N,9","+0067,1","+9999,9","10011,1","07,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-05-04T20:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","140,1,N,0062,1","99999,9,9,N","000000,1,N,9","+0028,1","+9999,9","09998,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-05-05T06:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","140,1,N,0041,1","99999,9,9,N","000000,1,N,9","+0039,1","+9999,9","09983,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-05-05T13:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","360,1,N,0051,1","99999,9,9,N","000000,1,N,9","+0072,1","+9999,9","10004,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-05-05T20:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","360,1,N,0041,1","99999,9,9,N","000000,1,N,9","+0050,1","+9999,9","10024,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-05-06T06:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","360,1,N,0021,1","99999,9,9,N","000000,1,N,9","+0006,1","+9999,9","10022,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-05-06T13:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","050,1,N,0041,1","99999,9,9,N","000000,1,N,9","+0028,1","+9999,9","09988,1","07,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-05-06T20:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","050,1,N,0062,1","99999,9,9,N","000000,1,N,9","+0017,1","+9999,9","09974,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-05-07T06:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","050,1,N,0041,1","99999,9,9,N","000000,1,N,9","+0006,1","+9999,9","09931,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-05-07T13:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","050,1,N,0062,1","99999,9,9,N","000000,1,N,9","+0028,1","+9999,9","09955,1","08,99,1,99,9,99,9,99999,9,99,9,99,9","62,1"
"22707099999","1903-05-07T20:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","050,1,N,0041,1","99999,9,9,N","000000,1,N,9","+0006,1","+9999,9","09995,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-05-08T06:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","+0011,1","+9999,9","10022,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-05-08T13:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","360,1,N,0041,1","99999,9,9,N","000000,1,N,9","+0056,1","+9999,9","10042,1","05,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-05-08T20:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","050,1,N,0051,1","99999,9,9,N","000000,1,N,9","-0006,1","+9999,9","10086,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-05-09T06:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","050,1,N,0021,1","99999,9,9,N","000000,1,N,9","+0000,1","+9999,9","10115,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-05-09T13:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","360,1,N,0041,1","99999,9,9,N","000000,1,N,9","+0044,1","+9999,9","10124,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-05-09T20:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","360,1,N,0021,1","99999,9,9,N","000000,1,N,9","-0006,1","+9999,9","10088,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-05-10T06:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","140,1,N,0041,1","99999,9,9,N","000000,1,N,9","-0006,1","+9999,9","10123,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-05-10T13:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","140,1,N,0051,1","99999,9,9,N","000000,1,N,9","+0056,1","+9999,9","10094,1","05,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-05-10T20:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","140,1,N,0041,1","99999,9,9,N","000000,1,N,9","+0006,1","+9999,9","10099,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-05-11T06:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","090,1,N,0021,1","99999,9,9,N","000000,1,N,9","+0022,1","+9999,9","10051,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-05-11T13:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","090,1,N,0041,1","99999,9,9,N","000000,1,N,9","+0094,1","+9999,9","10036,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-05-11T20:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","090,1,N,0021,1","99999,9,9,N","000000,1,N,9","+0017,1","+9999,9","10027,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-05-12T06:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","090,1,N,0021,1","99999,9,9,N","000000,1,N,9","+0056,1","+9999,9","09983,1","03,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-05-12T13:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","140,1,N,0031,1","99999,9,9,N","000000,1,N,9","+0094,1","+9999,9","09964,1","06,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-05-12T20:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","180,1,N,0021,1","99999,9,9,N","000000,1,N,9","+0050,1","+9999,9","09943,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-05-13T06:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","180,1,N,0031,1","99999,9,9,N","000000,1,N,9","+0039,1","+9999,9","09918,1","07,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-05-13T13:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","230,1,N,0041,1","99999,9,9,N","000000,1,N,9","+0078,1","+9999,9","09943,1","07,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-05-13T20:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","140,1,N,0021,1","99999,9,9,N","000000,1,N,9","+0061,1","+9999,9","09934,1","07,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-05-14T06:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","140,1,N,0021,1","99999,9,9,N","000000,1,N,9","+0050,1","+9999,9","09936,1","07,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-05-14T13:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","140,1,N,0021,1","99999,9,9,N","000000,1,N,9","+0083,1","+9999,9","09942,1","06,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-05-14T20:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","140,1,N,0021,1","99999,9,9,N","000000,1,N,9","+0061,1","+9999,9","09954,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-05-15T06:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","140,1,N,0021,1","99999,9,9,N","000000,1,N,9","+0050,1","+9999,9","09936,1","06,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-05-15T13:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","320,1,N,0021,1","99999,9,9,N","000000,1,N,9","+0117,1","+9999,9","09948,1","06,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-05-15T20:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","320,1,N,0021,1","99999,9,9,N","000000,1,N,9","+0100,1","+9999,9","09963,1","03,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-05-16T06:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","320,1,N,0021,1","99999,9,9,N","000000,1,N,9","+0083,1","+9999,9","09984,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-05-16T13:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","140,1,N,0021,1","99999,9,9,N","000000,1,N,9","+0122,1","+9999,9","09970,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-05-16T20:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","140,1,N,0021,1","99999,9,9,N","000000,1,N,9","+0061,1","+9999,9","09943,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-05-17T06:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","140,1,N,0021,1","99999,9,9,N","000000,1,N,9","+0083,1","+9999,9","09930,1","01,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-05-17T13:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","270,1,N,0082,1","99999,9,9,N","000000,1,N,9","+0117,1","+9999,9","09910,1","07,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-05-17T20:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","230,1,N,0041,1","99999,9,9,N","000000,1,N,9","+0061,1","+9999,9","09915,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-05-18T06:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","230,1,N,0021,1","99999,9,9,N","000000,1,N,9","+0072,1","+9999,9","09955,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-05-18T13:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","140,1,N,0041,1","99999,9,9,N","000000,1,N,9","+0144,1","+9999,9","09963,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-05-18T20:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","140,1,N,0021,1","99999,9,9,N","000000,1,N,9","+0072,1","+9999,9","09978,1","06,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-05-19T06:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","140,1,N,0041,1","99999,9,9,N","000000,1,N,9","+0072,1","+9999,9","09952,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-05-19T13:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","140,1,N,0041,1","99999,9,9,N","000000,1,N,9","+0083,1","+9999,9","09920,1","08,99,1,99,9,99,9,99999,9,99,9,99,9","62,1"
"22707099999","1903-05-19T20:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","140,1,N,0010,1","99999,9,9,N","000000,1,N,9","+0106,1","+9999,9","09940,1","07,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-05-20T06:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","140,1,N,0021,1","99999,9,9,N","000000,1,N,9","+0078,1","+9999,9","10006,1","07,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-05-20T13:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","320,1,N,0010,1","99999,9,9,N","000000,1,N,9","+0106,1","+9999,9","10007,1","06,99,1,99,9,99,9,99999,9,99,9,99,9","62,1"
"22707099999","1903-05-20T20:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","+0100,1","+9999,9","10016,1","07,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-05-21T06:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","090,1,N,0021,1","99999,9,9,N","000000,1,N,9","+0122,1","+9999,9","10020,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-05-21T13:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","090,1,N,0021,1","99999,9,9,N","000000,1,N,9","+0133,1","+9999,9","10023,1","07,99,1,99,9,99,9,99999,9,99,9,99,9","62,1"
"22707099999","1903-05-21T20:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","090,1,N,0021,1","99999,9,9,N","000000,1,N,9","+0111,1","+9999,9","10047,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-05-22T06:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","360,1,N,0021,1","99999,9,9,N","000000,1,N,9","+0128,1","+9999,9","10079,1","07,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-05-22T13:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","050,1,N,0021,1","99999,9,9,N","000000,1,N,9","+0172,1","+9999,9","10102,1","07,99,1,99,9,99,9,99999,9,99,9,99,9","62,1"
"22707099999","1903-05-22T20:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","+0128,1","+9999,9","10138,1","03,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-05-23T06:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","360,1,N,0021,1","99999,9,9,N","000000,1,N,9","+0133,1","+9999,9","10156,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-05-23T13:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","270,1,N,0021,1","99999,9,9,N","000000,1,N,9","+0217,1","+9999,9","10162,1","03,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-05-23T20:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","270,1,N,0021,1","99999,9,9,N","000000,1,N,9","+0150,1","+9999,9","10152,1","04,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-05-24T06:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","+0167,1","+9999,9","10168,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-05-24T13:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","140,1,N,0021,1","99999,9,9,N","000000,1,N,9","+0267,1","+9999,9","10172,1","06,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-05-24T20:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","230,1,N,0021,1","99999,9,9,N","000000,1,N,9","+0172,1","+9999,9","10158,1","02,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-05-25T06:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","050,1,N,0021,1","99999,9,9,N","000000,1,N,9","+0056,1","+9999,9","10191,1","01,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-05-25T13:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","050,1,N,0021,1","99999,9,9,N","000000,1,N,9","+0289,1","+9999,9","10178,1","02,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-05-25T20:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","050,1,N,0021,1","99999,9,9,N","000000,1,N,9","+0189,1","+9999,9","10175,1","07,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-05-26T06:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","140,1,N,0021,1","99999,9,9,N","000000,1,N,9","+0156,1","+9999,9","10174,1","03,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-05-26T13:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","180,1,N,0021,1","99999,9,9,N","000000,1,N,9","+0217,1","+9999,9","10150,1","06,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-05-26T20:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","180,1,N,0010,1","99999,9,9,N","000000,1,N,9","+0133,1","+9999,9","10147,1","07,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-05-27T06:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","360,1,N,0051,1","99999,9,9,N","000000,1,N,9","+0128,1","+9999,9","10171,1","02,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-05-27T13:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","320,1,N,0062,1","99999,9,9,N","000000,1,N,9","+0161,1","+9999,9","10202,1","07,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-05-27T20:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","320,1,N,0021,1","99999,9,9,N","000000,1,N,9","+0122,1","+9999,9","10202,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-05-28T06:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","360,1,N,0021,1","99999,9,9,N","000000,1,N,9","+0133,1","+9999,9","10215,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-05-28T13:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","270,1,N,0031,1","99999,9,9,N","000000,1,N,9","+0217,1","+9999,9","10183,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-05-28T20:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","230,1,N,0021,1","99999,9,9,N","000000,1,N,9","+0150,1","+9999,9","10162,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-05-29T06:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","+0128,1","+9999,9","10171,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-05-29T13:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","230,1,N,0041,1","99999,9,9,N","000000,1,N,9","+0233,1","+9999,9","10118,1","01,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-05-29T20:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","230,1,N,0021,1","99999,9,9,N","000000,1,N,9","+0144,1","+9999,9","10096,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-05-30T06:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","230,1,N,0021,1","99999,9,9,N","000000,1,N,9","+0183,1","+9999,9","10084,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-05-30T13:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","320,1,N,0031,1","99999,9,9,N","000000,1,N,9","+0250,1","+9999,9","10062,1","02,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-05-30T20:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","+0172,1","+9999,9","10055,1","02,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-05-31T06:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","320,1,N,0021,1","99999,9,9,N","000000,1,N,9","+0194,1","+9999,9","10054,1","03,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-05-31T13:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","230,1,N,0021,1","99999,9,9,N","000000,1,N,9","+0256,1","+9999,9","10050,1","05,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-05-31T20:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","230,1,N,0021,1","99999,9,9,N","000000,1,N,9","+0139,1","+9999,9","10034,1","03,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-06-01T06:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","140,1,N,0021,1","99999,9,9,N","000000,1,N,9","+0133,1","+9999,9","10030,1","03,99,1,99,9,99,9,99999,9,99,9,99,9",
