"STATION","DATE","SOURCE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","CALL_SIGN","QUALITY_CONTROL","WND","CIG","VIS","TMP","DEW","SLP","GF1","MW1"
"02907099999","1901-08-07T06:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","360,1,N,0082,1","99999,9,9,N","000000,1,N,9","+0144,1","+9999,9","10087,1","03,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1901-08-07T13:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","050,1,N,0062,1","99999,9,9,N","000000,1,N,9","+0156,1","+9999,9","10098,1","03,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1901-08-07T20:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","050,1,N,0118,1","99999,9,9,N","000000,1,N,9","+0150,1","+9999,9","10086,1","06,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1901-08-08T06:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","050,1,N,0062,1","99999,9,9,N","000000,1,N,9","+0156,1","+9999,9","10091,1","06,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1901-08-08T13:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","020,1,N,0082,1","99999,9,9,N","000000,1,N,9","+0172,1","+9999,9","10084,1","04,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1901-08-08T20:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","050,1,N,0062,1","99999,9,9,N","000000,1,N,9","+0167,1","+9999,9","10082,1","06,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1901-08-09T06:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","070,1,N,0062,1","99999,9,9,N","000000,1,N,9","+0144,1","+9999,9","10096,1","08,99,1,99,9,99,9,99999,9,99,9,99,9","62,1"
"02907099999","1901-08-09T13:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","050,1,N,0098,1","99999,9,9,N","000000,1,N,9","+0156,1","+9999,9","10118,1","08,99,1,99,9,99,9,99999,9,99,9,99,9","62,1"
"02907099999","1901-08-09T20:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","+0144,1","+9999,9","10156,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1901-08-10T06:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","200,1,N,0062,1","99999,9,9,N","000000,1,N,9","+0150,1","+9999,9","10196,1","01,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1901-08-10T13:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","230,1,N,0041,1","99999,9,9,N","000000,1,N,9","+0200,1","+9999,9","10203,1","01,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1901-08-10T20:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","180,1,N,0041,1","99999,9,9,N","000000,1,N,9","+0178,1","+9999,9","10204,1","01,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1901-08-11T06:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","180,1,N,0139,1","99999,9,9,N","000000,1,N,9","+0183,1","+9999,9","10186,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1901-08-11T13:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","200,1,N,0139,1","99999,9,9,N","000000,1,N,9","+0194,1","+9999,9","10182,1","04,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1901-08-11T20:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","270,1,N,0021,1","99999,9,9,N","000000,1,N,9","+0167,1","+9999,9","10206,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1901-08-12T06:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","050,1,N,0139,1","99999,9,9,N","000000,1,N,9","+0150,1","+9999,9","10243,1","07,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1901-08-12T13:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","050,1,N,0139,1","99999,9,9,N","000000,1,N,9","+0161,1","+9999,9","10251,1","02,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1901-08-12T20:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","050,1,N,0098,1","99999,9,9,N","000000,1,N,9","+0150,1","+9999,9","10240,1","01,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1901-08-13T06:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","050,1,N,0041,1","99999,9,9,N","000000,1,N,9","+0156,1","+9999,9","10279,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1901-08-13T13:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","050,1,N,0118,1","99999,9,9,N","000000,1,N,9","+0172,1","+9999,9","10274,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1901-08-13T20:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","050,1,N,0062,1","99999,9,9,N","000000,1,N,9","+0178,1","+9999,9","10272,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1901-08-14T06:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","+0156,1","+9999,9","10279,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1901-08-14T13:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","+0167,1","+9999,9","10264,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1901-08-14T20:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","+0167,1","+9999,9","10264,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1901-08-15T06:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","090,1,N,0021,1","99999,9,9,N","000000,1,N,9","+0178,1","+9999,9","10255,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1901-08-15T13:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","020,1,N,0041,1","99999,9,9,N","000000,1,N,9","+0200,1","+9999,9","10235,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1901-08-15T20:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","020,1,N,0021,1","99999,9,9,N","000000,1,N,9","+0178,1","+9999,9","10216,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1901-08-16T06:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","140,1,N,0062,1","99999,9,9,N","000000,1,N,9","+0183,1","+9999,9","10198,1","03,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1901-08-16T13:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","050,1,N,0041,1","99999,9,9,N","000000,1,N,9","+0217,1","+9999,9","10179,1","04,99,1,99,9,99,9,99999,9,99,9,99,9","05,1"
"02907099999","1901-08-16T20:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","090,1,N,0082,1","99999,9,9,N","000000,1,N,9","+0194,1","+9999,9","10172,1","08,99,1,99,9,99,9,99999,9,99,9,99,9","17,1"
"02907099999","1901-08-17T06:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","160,1,N,0041,1","99999,9,9,N","000000,1,N,9","+0183,1","+9999,9","10175,1","04,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1901-08-17T13:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","+0217,1","+9999,9","10175,1","00,99,1,99,9,99,9,99999,9,99,9,99,9","05,1"
"02907099999","1901-08-17T20:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","090,1,N,0041,1","99999,9,9,N","000000,1,N,9","+0183,1","+9999,9","10172,1","04,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1901-08-18T06:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","200,1,N,0098,1","99999,9,9,N","000000,1,N,9","+0183,1","+9999,9","10167,1","02,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1901-08-18T13:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","200,1,N,0098,1","99999,9,9,N","000000,1,N,9","+0183,1","+9999,9","10167,1","08,99,1,99,9,99,9,99999,9,99,9,99,9","62,1"
"02907099999","1901-08-18T20:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","250,1,N,0082,1","99999,9,9,N","000000,1,N,9","+0178,1","+9999,9","10158,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1901-08-19T06:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","320,1,N,0041,1","99999,9,9,N","000000,1,N,9","+0172,1","+9999,9","10143,1","02,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1901-08-19T13:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","+0189,1","+9999,9","10116,1","03,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1901-08-19T20:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","230,1,N,0118,1","99999,9,9,N","000000,1,N,9","+0161,1","+9999,9","10084,1","06,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1901-08-20T06:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","250,1,N,0139,1","99999,9,9,N","000000,1,N,9","+0144,1","+9999,9","10100,1","02,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1901-08-20T13:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","270,1,N,0062,1","99999,9,9,N","000000,1,N,9","+0156,1","+9999,9","10131,1","02,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1901-08-20T20:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","360,1,N,0021,1","99999,9,9,N","000000,1,N,9","+0139,1","+9999,9","10146,1","06,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1901-08-21T06:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","020,1,N,0118,1","99999,9,9,N","000000,1,N,9","+0139,1","+9999,9","10170,1","06,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1901-08-21T13:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","020,1,N,0098,1","99999,9,9,N","000000,1,N,9","+0139,1","+9999,9","10187,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1901-08-21T20:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","+0133,1","+9999,9","10183,1","05,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1901-08-22T06:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","290,1,N,0118,1","99999,9,9,N","000000,1,N,9","+0150,1","+9999,9","10146,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1901-08-22T13:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","250,1,N,0118,1","99999,9,9,N","000000,1,N,9","+0161,1","+9999,9","10126,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1901-08-22T20:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","270,1,N,0139,1","99999,9,9,N","000000,1,N,9","+0161,1","+9999,9","10090,1","04,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1901-08-23T06:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","270,1,N,0062,1","99999,9,9,N","000000,1,N,9","+0161,1","+9999,9","10066,1","05,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1901-08-23T13:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","320,1,N,0062,1","99999,9,9,N","000000,1,N,9","+0172,1","+9999,9","10062,1","02,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1901-08-23T20:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","320,1,N,0041,1","99999,9,9,N","000000,1,N,9","+0161,1","+9999,9","10055,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1901-08-24T06:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","340,1,N,0118,1","99999,9,9,N","000000,1,N,9","+0144,1","+9999,9","10051,1","06,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1901-08-24T13:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","360,1,N,0118,1","99999,9,9,N","000000,1,N,9","+0150,1","+9999,9","10067,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1901-08-24T20:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","340,1,N,0082,1","99999,9,9,N","000000,1,N,9","+0150,1","+9999,9","10071,1","01,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1901-08-25T06:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","360,1,N,0062,1","99999,9,9,N","000000,1,N,9","+0139,1","+9999,9","10055,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1901-08-25T13:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","360,1,N,0062,1","99999,9,9,N","000000,1,N,9","+0144,1","+9999,9","10071,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1901-08-25T20:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","270,1,N,0021,1","99999,9,9,N","000000,1,N,9","+0128,1","+9999,9","10068,1","02,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1901-08-26T06:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","160,1,N,0082,1","99999,9,9,N","000000,1,N,9","+0122,1","+9999,9","10059,1","03,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1901-08-26T13:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","180,1,N,0062,1","99999,9,9,N","000000,1,N,9","+0150,1","+9999,9","10062,1","04,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1901-08-26T20:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","140,1,N,0062,1","99999,9,9,N","000000,1,N,9","+0144,1","+9999,9","10067,1","03,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1901-08-27T06:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","140,1,N,0098,1","99999,9,9,N","000000,1,N,9","+0133,1","+9999,9","10078,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1901-08-27T13:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","110,1,N,0098,1","99999,9,9,N","000000,1,N,9","+0161,1","+9999,9","10059,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1901-08-27T20:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","110,1,N,0118,1","99999,9,9,N","000000,1,N,9","+0156,1","+9999,9","10055,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1901-08-28T06:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","140,1,N,0098,1","99999,9,9,N","000000,1,N,9","+0167,1","+9999,9","10016,1","05,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1901-08-28T13:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","200,1,N,0082,1","99999,9,9,N","000000,1,N,9","+0183,1","+9999,9","10007,1","06,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1901-08-28T20:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","180,1,N,0098,1","99999,9,9,N","000000,1,N,9","+0156,1","+9999,9","10008,1","08,99,1,99,9,99,9,99999,9,99,9,99,9","62,1"
"02907099999","1901-08-29T06:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","090,1,N,0139,1","99999,9,9,N","000000,1,N,9","+0133,1","+9999,9","10016,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1901-08-29T13:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","090,1,N,0118,1","99999,9,9,N","000000,1,N,9","+0161,1","+9999,9","10036,1","01,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1901-08-29T20:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","090,1,N,0139,1","99999,9,9,N","000000,1,N,9","+0133,1","+9999,9","10058,1","01,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1901-08-30T06:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","090,1,N,0082,1","99999,9,9,N","000000,1,N,9","+0100,1","+9999,9","10087,1","04,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1901-08-30T13:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","360,1,N,0041,1","99999,9,9,N","000000,1,N,9","+0133,1","+9999,9","10092,1","03,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1901-08-30T20:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","020,1,N,0082,1","99999,9,9,N","000000,1,N,9","+0122,1","+9999,9","10086,1","02,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1901-08-31T06:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","020,1,N,0139,1","99999,9,9,N","000000,1,N,9","+0117,1","+9999,9","10079,1","06,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1901-08-31T13:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","020,1,N,0098,1","99999,9,9,N","000000,1,N,9","+0106,1","+9999,9","10079,1","04,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1901-08-31T20:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","020,1,N,0139,1","99999,9,9,N","000000,1,N,9","+0106,1","+9999,9","10074,1","03,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1901-09-01T06:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","070,1,N,0098,1","99999,9,9,N","000000,1,N,9","+0078,1","+9999,9","10075,1","04,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1901-09-01T13:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","020,1,N,0139,1","99999,9,9,N","000000,1,N,9","+0100,1","+9999,9","10072,1","04,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1901-09-01T20:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","020,1,N,0159,1","99999,9,9,N","000000,1,N,9","+0083,1","+9999,9","10068,1","04,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1901-09-02T06:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","070,1,N,0159,1","99999,9,9,N","000000,1,N,9","+0056,1","+9999,9","10082,1","06,99,1,99,9,99,9,99999,9,99,9,99,9","62,1"
"02907099999","1901-09-02T13:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","050,1,N,0201,1","99999,9,9,N","000000,1,N,9","+0072,1","+9999,9","10075,1","08,99,1,99,9,99,9,99999,9,99,9,99,9","62,1"
"02907099999","1901-09-02T20:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","050,1,N,0201,1","99999,9,9,N","000000,1,N,9","+0089,1","+9999,9","10092,1","05,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1901-09-03T06:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","020,1,N,0159,1","99999,9,9,N","000000,1,N,9","+0072,1","+9999,9","10155,1","06,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1901-09-03T13:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","360,1,N,0139,1","99999,9,9,N","000000,1,N,9","+0089,1","+9999,9","10180,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1901-09-03T20:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","020,1,N,0118,1","99999,9,9,N","000000,1,N,9","+0100,1","+9999,9","10199,1","04,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1901-09-04T06:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","020,1,N,0118,1","99999,9,9,N","000000,1,N,9","+0094,1","+9999,9","10218,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1901-09-04T13:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","020,1,N,0139,1","99999,9,9,N","000000,1,N,9","+0106,1","+9999,9","10228,1","06,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1901-09-04T20:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","020,1,N,0159,1","99999,9,9,N","000000,1,N,9","+0106,1","+9999,9","10226,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1901-09-05T06:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","050,1,N,0139,1","99999,9,9,N","000000,1,N,9","+0083,1","+9999,9","10242,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1901-09-05T13:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","360,1,N,0082,1","99999,9,9,N","000000,1,N,9","+0106,1","+9999,9","10242,1","06,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1901-09-05T20:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","+0094,1","+9999,9","10239,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1901-09-06T06:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","+0083,1","+9999,9","10242,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1901-09-06T13:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","250,1,N,0041,1","99999,9,9,N","000000,1,N,9","+0106,1","+9999,9","10239,1","04,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1901-09-06T20:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","+0100,1","+9999,9","10235,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1901-09-07T06:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","180,1,N,0062,1","99999,9,9,N","000000,1,N,9","+0072,1","+9999,9","10260,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1901-09-07T13:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","230,1,N,0082,1","99999,9,9,N","000000,1,N,9","+0111,1","+9999,9","10266,1","04,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1901-09-07T20:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","180,1,N,0062,1","99999,9,9,N","000000,1,N,9","+0094,1","+9999,9","10278,1","04,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1901-09-08T06:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","180,1,N,0062,1","99999,9,9,N","000000,1,N,9","+0078,1","+9999,9","10296,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
