"STATION","DATE","SOURCE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","CALL_SIGN","QUALITY_CONTROL","WND","CIG","VIS","TMP","DEW","SLP","GF1","MW1"
"22892099999","1907-11-29T06:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","320,1,N,0046,1","99999,9,9,N","000000,1,N,9","-0006,1","+9999,9","10010,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"22892099999","1907-11-29T13:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","200,1,N,0010,1","99999,9,9,N","000000,1,N,9","-0022,1","+9999,9","10028,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"22892099999","1907-11-29T20:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","-0061,1","+9999,9","10016,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"22892099999","1907-11-30T06:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","270,1,N,0010,1","99999,9,9,N","000000,1,N,9","-0078,1","+9999,9","09970,1","02,99,1,99,9,99,9,99999,9,99,9,99,9",
"22892099999","1907-11-30T13:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","-0050,1","+9999,9","09983,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"22892099999","1907-11-30T20:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","340,1,N,0046,1","99999,9,9,N","000000,1,N,9","-0056,1","+9999,9","10047,1","08,99,1,99,9,99,9,99999,9,99,9,99,9","72,1"
"22892099999","1907-12-01T06:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","320,1,N,0026,1","99999,9,9,N","000000,1,N,9","-0100,1","+9999,9","10147,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"22892099999","1907-12-01T13:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","320,1,N,0026,1","99999,9,9,N","000000,1,N,9","-0050,1","+9999,9","10174,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"22892099999","1907-12-01T20:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","-0072,1","+9999,9","10198,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"22892099999","1907-12-02T06:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","-0050,1","+9999,9","10186,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"22892099999","1907-12-02T13:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","230,1,N,0010,1","99999,9,9,N","000000,1,N,9","-0006,1","+9999,9","10176,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"22892099999","1907-12-02T20:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","320,1,N,0010,1","99999,9,9,N","000000,1,N,9","-0022,1","+9999,9","10174,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"22892099999","1907-12-03T06:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","-0039,1","+9999,9","10155,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"22892099999","1907-12-03T13:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","270,1,N,0010,1","99999,9,9,N","000000,1,N,9","-0028,1","+9999,9","10151,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"22892099999","1907-12-03T20:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","-0022,1","+9999,9","10143,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"22892099999","1907-12-04T06:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","-0017,1","+9999,9","10139,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"22892099999","1907-12-04T13:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","-0022,1","+9999,9","10154,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"22892099999","1907-12-04T20:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","090,1,N,0010,1","99999,9,9,N","000000,1,N,9","-0033,1","+9999,9","10166,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"22892099999","1907-12-05T06:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","180,1,N,0010,1","99999,9,9,N","000000,1,N,9","-0006,1","+9999,9","10164,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"22892099999","1907-12-05T13:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","140,1,N,0046,1","99999,9,9,N","000000,1,N,9","-0022,1","+9999,9","10166,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"22892099999","1907-12-05T20:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","140,1,N,0046,1","99999,9,9,N","000000,1,N,9","-0022,1","+9999,9","10152,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"22892099999","1907-12-06T06:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","140,1,N,0026,1","99999,9,9,N","000000,1,N,9","-0017,1","+9999,9","10120,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"22892099999","1907-12-06T13:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","140,1,N,0046,1","99999,9,9,N","000000,1,N,9","+0006,1","+9999,9","10103,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"22892099999","1907-12-06T20:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","140,1,N,0046,1","99999,9,9,N","000000,1,N,9","-0022,1","+9999,9","10090,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"22892099999","1907-12-07T06:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","140,1,N,0026,1","99999,9,9,N","000000,1,N,9","-0039,1","+9999,9","10071,1","08,99,1,99,9,99,9,99999,9,99,9,99,9","70,1"
"22892099999","1907-12-07T13:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","140,1,N,0010,1","99999,9,9,N","000000,1,N,9","-0033,1","+9999,9","10086,1","08,99,1,99,9,99,9,99999,9,99,9,99,9","70,1"
"22892099999","1907-12-07T20:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","140,1,N,0010,1","99999,9,9,N","000000,1,N,9","-0039,1","+9999,9","10107,1","07,99,1,99,9,99,9,99999,9,99,9,99,9","70,1"
"22892099999","1907-12-08T06:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","090,1,N,0010,1","99999,9,9,N","000000,1,N,9","-0044,1","+9999,9","10122,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"22892099999","1907-12-08T13:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","070,1,N,0010,1","99999,9,9,N","000000,1,N,9","-0033,1","+9999,9","10114,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"22892099999","1907-12-08T20:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","070,1,N,0010,1","99999,9,9,N","000000,1,N,9","-0022,1","+9999,9","10088,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"22892099999","1907-12-09T06:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","070,1,N,0046,1","99999,9,9,N","000000,1,N,9","-0033,1","+9999,9","10066,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"22892099999","1907-12-09T13:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","070,1,N,0026,1","99999,9,9,N","000000,1,N,9","-0033,1","+9999,9","10076,1","08,99,1,99,9,99,9,99999,9,99,9,99,9","70,1"
"22892099999","1907-12-09T20:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","050,1,N,0026,1","99999,9,9,N","000000,1,N,9","-0061,1","+9999,9","10096,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"22892099999","1907-12-10T06:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","050,1,N,0046,1","99999,9,9,N","000000,1,N,9","-0100,1","+9999,9","10108,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"22892099999","1907-12-10T13:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","050,1,N,0046,1","99999,9,9,N","000000,1,N,9","-0128,1","+9999,9","10115,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"22892099999","1907-12-10T20:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","050,1,N,0046,1","99999,9,9,N","000000,1,N,9","-0117,1","+9999,9","10108,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"22892099999","1907-12-11T06:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","050,1,N,0026,1","99999,9,9,N","000000,1,N,9","-0111,1","+9999,9","10102,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"22892099999","1907-12-11T13:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","050,1,N,0046,1","99999,9,9,N","000000,1,N,9","-0117,1","+9999,9","10107,1","08,99,1,99,9,99,9,99999,9,99,9,99,9","72,1"
"22892099999","1907-12-11T20:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","050,1,N,0046,1","99999,9,9,N","000000,1,N,9","-0133,1","+9999,9","10123,1","08,99,1,99,9,99,9,99999,9,99,9,99,9","72,1"
"22892099999","1907-12-12T06:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","050,1,N,0046,1","99999,9,9,N","000000,1,N,9","-0178,1","+9999,9","10140,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"22892099999","1907-12-12T13:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","020,1,N,0026,1","99999,9,9,N","000000,1,N,9","-0189,1","+9999,9","10158,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"22892099999","1907-12-12T20:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","020,1,N,0026,1","99999,9,9,N","000000,1,N,9","-0206,1","+9999,9","10176,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"22892099999","1907-12-13T06:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","020,1,N,0010,1","99999,9,9,N","000000,1,N,9","-0217,1","+9999,9","10199,1","01,99,1,99,9,99,9,99999,9,99,9,99,9",
"22892099999","1907-12-13T13:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","020,1,N,0010,1","99999,9,9,N","000000,1,N,9","-0183,1","+9999,9","10210,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"22892099999","1907-12-13T20:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","020,1,N,0010,1","99999,9,9,N","000000,1,N,9","-0150,1","+9999,9","10222,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"22892099999","1907-12-14T06:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","140,1,N,0046,1","99999,9,9,N","000000,1,N,9","-0133,1","+9999,9","10207,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"22892099999","1907-12-14T13:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","070,1,N,0046,1","99999,9,9,N","000000,1,N,9","-0178,1","+9999,9","10194,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"22892099999","1907-12-14T20:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","090,1,N,0046,1","99999,9,9,N","000000,1,N,9","-0189,1","+9999,9","10199,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"22892099999","1907-12-15T06:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","090,1,N,0046,1","99999,9,9,N","000000,1,N,9","-0178,1","+9999,9","10188,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"22892099999","1907-12-15T13:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","070,1,N,0046,1","99999,9,9,N","000000,1,N,9","-0139,1","+9999,9","10204,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"22892099999","1907-12-15T20:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","070,1,N,0026,1","99999,9,9,N","000000,1,N,9","-0128,1","+9999,9","10250,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"22892099999","1907-12-16T06:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","070,1,N,0010,1","99999,9,9,N","000000,1,N,9","-0144,1","+9999,9","10292,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"22892099999","1907-12-16T13:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","050,1,N,0026,1","99999,9,9,N","000000,1,N,9","-0156,1","+9999,9","10328,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"22892099999","1907-12-16T20:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","360,1,N,0010,1","99999,9,9,N","000000,1,N,9","-0222,1","+9999,9","10339,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"22892099999","1907-12-17T06:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","360,1,N,0010,1","99999,9,9,N","000000,1,N,9","-0217,1","+9999,9","10331,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"22892099999","1907-12-17T13:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","360,1,N,0026,1","99999,9,9,N","000000,1,N,9","-0200,1","+9999,9","10320,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"22892099999","1907-12-17T20:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","-0222,1","+9999,9","10292,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"22892099999","1907-12-18T06:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","340,1,N,0010,1","99999,9,9,N","000000,1,N,9","-0178,1","+9999,9","10252,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"22892099999","1907-12-18T13:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","340,1,N,0010,1","99999,9,9,N","000000,1,N,9","-0133,1","+9999,9","10227,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"22892099999","1907-12-18T20:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","340,1,N,0026,1","99999,9,9,N","000000,1,N,9","-0133,1","+9999,9","10182,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"22892099999","1907-12-19T06:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","320,1,N,0026,1","99999,9,9,N","000000,1,N,9","-0139,1","+9999,9","10103,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"22892099999","1907-12-19T13:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","320,1,N,0026,1","99999,9,9,N","000000,1,N,9","-0156,1","+9999,9","10060,1","07,99,1,99,9,99,9,99999,9,99,9,99,9",
"22892099999","1907-12-19T20:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","320,1,N,0026,1","99999,9,9,N","000000,1,N,9","-0139,1","+9999,9","10039,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"22892099999","1907-12-20T06:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","360,1,N,0046,1","99999,9,9,N","000000,1,N,9","-0139,1","+9999,9","10055,1","07,99,1,99,9,99,9,99999,9,99,9,99,9",
"22892099999","1907-12-20T13:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","360,1,N,0010,1","99999,9,9,N","000000,1,N,9","-0206,1","+9999,9","10096,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"22892099999","1907-12-20T20:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","360,1,N,0010,1","99999,9,9,N","000000,1,N,9","-0217,1","+9999,9","10114,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"22892099999","1907-12-21T06:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","360,1,N,0010,1","99999,9,9,N","000000,1,N,9","-0233,1","+9999,9","10135,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"22892099999","1907-12-21T13:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","-0228,1","+9999,9","10162,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"22892099999","1907-12-21T20:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","-0261,1","+9999,9","10170,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"22892099999","1907-12-22T06:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","360,1,N,0010,1","99999,9,9,N","000000,1,N,9","-0244,1","+9999,9","10175,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"22892099999","1907-12-22T13:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","360,1,N,0010,1","99999,9,9,N","000000,1,N,9","-0222,1","+9999,9","10196,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"22892099999","1907-12-22T20:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","020,1,N,0010,1","99999,9,9,N","000000,1,N,9","-0217,1","+9999,9","10244,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"22892099999","1907-12-23T06:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","320,1,N,0010,1","99999,9,9,N","000000,1,N,9","-0206,1","+9999,9","10306,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"22892099999","1907-12-23T13:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","-0194,1","+9999,9","10344,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"22892099999","1907-12-23T20:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","-0200,1","+9999,9","10374,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"22892099999","1907-12-24T06:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","110,1,N,0026,1","99999,9,9,N","000000,1,N,9","-0172,1","+9999,9","10399,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"22892099999","1907-12-24T13:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","140,1,N,0026,1","99999,9,9,N","000000,1,N,9","-0183,1","+9999,9","10414,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"22892099999","1907-12-24T20:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","110,1,N,0026,1","99999,9,9,N","000000,1,N,9","-0228,1","+9999,9","10426,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"22892099999","1907-12-25T06:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","070,1,N,0010,1","99999,9,9,N","000000,1,N,9","-0256,1","+9999,9","10440,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"22892099999","1907-12-25T13:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","070,1,N,0010,1","99999,9,9,N","000000,1,N,9","-0244,1","+9999,9","10443,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"22892099999","1907-12-25T20:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","-0272,1","+9999,9","10450,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"22892099999","1907-12-26T06:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","-0289,1","+9999,9","10454,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"22892099999","1907-12-26T13:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","-0267,1","+9999,9","10440,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"22892099999","1907-12-26T20:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","-0300,1","+9999,9","10418,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"22892099999","1907-12-27T06:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","-0322,1","+9999,9","10376,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"22892099999","1907-12-27T13:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","-0278,1","+9999,9","10336,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"22892099999","1907-12-27T20:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","-0294,1","+9999,9","10299,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"22892099999","1907-12-28T06:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","-0300,1","+9999,9","10199,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"22892099999","1907-12-28T13:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","-0256,1","+9999,9","10154,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"22892099999","1907-12-28T20:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","-0206,1","+9999,9","10080,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"22892099999","1907-12-29T06:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","230,1,N,0010,1","99999,9,9,N","000000,1,N,9","-0156,1","+9999,9","10003,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"22892099999","1907-12-29T13:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","270,1,N,0026,1","99999,9,9,N","000000,1,N,9","-0106,1","+9999,9","10002,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"22892099999","1907-12-29T20:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","270,1,N,0067,1","99999,9,9,N","000000,1,N,9","-0072,1","+9999,9","09991,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"22892099999","1907-12-30T06:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","290,1,N,0067,1","99999,9,9,N","000000,1,N,9","-0106,1","+9999,9","10040,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"22892099999","1907-12-30T13:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","340,1,N,0067,1","99999,9,9,N","000000,1,N,9","-0122,1","+9999,9","10074,1","05,99,1,99,9,99,9,99999,9,99,9,99,9",
"22892099999","1907-12-30T20:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","340,1,N,0046,1","99999,9,9,N","000000,1,N,9","-0144,1","+9999,9","10124,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
